"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"20080809_NIH_EWY_POS_024001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_024001"	"20080809_NIH_EWY_POS_024001.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0240.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_024101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_024101"	"20080809_NIH_EWY_POS_024101.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0241.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_024201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_024201"	"20080809_NIH_EWY_POS_024201.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0242.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_024301"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_024301"	"20080809_NIH_EWY_POS_024301.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0243.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_024401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_024401"	"20080809_NIH_EWY_POS_024401.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0244.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_121701"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_121701"	"20080809_NIH_EWY_POS_121701.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1217.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_121901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_121901"	"20080809_NIH_EWY_POS_121901.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1219.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_122001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_122001"	"20080809_NIH_EWY_POS_122001.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1220.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_122101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_122101"	"20080809_NIH_EWY_POS_122101.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1221.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_122201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_122201"	"20080809_NIH_EWY_POS_122201.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1222.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_122401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_122401"	"20080809_NIH_EWY_POS_122401.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1224.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_122501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_122501"	"20080809_NIH_EWY_POS_122501.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1225.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_122601"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_122601"	"20080809_NIH_EWY_POS_122601.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1226.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_122701"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_122701"	"20080809_NIH_EWY_POS_122701.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1227.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_123001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_123001"	"20080809_NIH_EWY_POS_123001.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1230.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_123201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_123201"	"20080809_NIH_EWY_POS_123201.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1232.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_123301"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_123301"	"20080809_NIH_EWY_POS_123301.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1233.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_123401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_123401"	"20080809_NIH_EWY_POS_123401.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1234.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_123501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_123501"	"20080809_NIH_EWY_POS_123501.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1235.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_123601"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_123601"	"20080809_NIH_EWY_POS_123601.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1236.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_123701"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_123701"	"20080809_NIH_EWY_POS_123701.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1237.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_123801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_123801"	"20080809_NIH_EWY_POS_123801.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1238.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_123901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_123901"	"20080809_NIH_EWY_POS_123901.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1239.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_124001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_124001"	"20080809_NIH_EWY_POS_124001.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1240.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_124101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_124101"	"20080809_NIH_EWY_POS_124101.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1241.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_124201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_124201"	"20080809_NIH_EWY_POS_124201.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1242.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_124501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_124501"	"20080809_NIH_EWY_POS_124501.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1245.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_124601"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_124601"	"20080809_NIH_EWY_POS_124601.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1246.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_124801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_124801"	"20080809_NIH_EWY_POS_124801.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1248.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_124901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_124901"	"20080809_NIH_EWY_POS_124901.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1249.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_125001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_125001"	"20080809_NIH_EWY_POS_125001.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1250.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_125101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_125101"	"20080809_NIH_EWY_POS_125101.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1251.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_125201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_125201"	"20080809_NIH_EWY_POS_125201.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1252.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_125301"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_125301"	"20080809_NIH_EWY_POS_125301.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1253.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_125401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_125401"	"20080809_NIH_EWY_POS_125401.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1254.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_125501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_125501"	"20080809_NIH_EWY_POS_125501.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1255.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_125601"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_125601"	"20080809_NIH_EWY_POS_125601.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1256.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_125701"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_125701"	"20080809_NIH_EWY_POS_125701.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1257.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_125801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_125801"	"20080809_NIH_EWY_POS_125801.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_1258.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
