"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"D12_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_12_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"D12_Rep3_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_12_Rep3_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"D12_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_12_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"D13_Rep1_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_13_Rep1_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"D13_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_13_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"D13_Rep3_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_13_Rep3_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"D13_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_13_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"D14_Rep1_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_14_Rep1_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"D14_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_14_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"D14_Rep3_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_14_Rep3_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"D14_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_14_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"D15_Rep1_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_15_Rep1_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"D15_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_15_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"D15_Rep3_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_15_Rep3_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"D15_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_D_15_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
