"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"SN246"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151016-14SN246"	"20151016-14SN246.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN247"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151016-14SN247"	"20151016-14SN247.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN248"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151016-14SN248"	"20151016-14SN248.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN249"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151016-14SN249"	"20151016-14SN249.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN250"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151016-14SN250"	"20151016-14SN250.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN251"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151016-14SN251"	"20151016-14SN251.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN252"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151016-14SN252"	"20151016-14SN252.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN253"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151016-14SN253"	"20151016-14SN253.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN254"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151016-14SN254"	"20151016-14SN254.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN255"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151016-14SN255"	"20151016-14SN255.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN256"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151016-14SN256"	"20151016-14SN256.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN260"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151016-14SN260"	"20151016-14SN260.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN261"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151016-14SN261"	"20151016-14SN261.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN262"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN262"	"20151019-14SN262.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN263"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN263"	"20151019-14SN263.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN264"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN264"	"20151019-14SN264.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN265"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN265"	"20151019-14SN265.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN266"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN266"	"20151019-14SN266.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN267"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN267"	"20151019-14SN267.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN268"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN268"	"20151019-14SN268.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN269"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN269"	"20151019-14SN269.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN272"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN272"	"20151019-14SN272.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN276"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN276"	"20151019-14SN276.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN278"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN278"	"20151019-14SN278.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN279"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN279"	"20151019-14SN279.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN281"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN281"	"20151019-14SN281.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN282"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN282"	"20151019-14SN282.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN283"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN283"	"20151019-14SN283.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN284"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN284"	"20151019-14SN284.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN285"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN285"	"20151019-14SN285.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN286"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN286"	"20151019-14SN286.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN288"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151019-14SN288"	"20151019-14SN288.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN291"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151217-14SN291_2"	"20151217-14SN291_2.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN294"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151217-14SN294_2"	"20151217-14SN294_2.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN296"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151217-14SN296_2"	"20151217-14SN296_2.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN299"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151217-14SN299_2"	"20151217-14SN299_2.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN300"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151218-14SN300_2"	"20151218-14SN300_2.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN301"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151218-14SN301_2"	"20151218-14SN301_2.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN302"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151218-14SN302_2"	"20151218-14SN302_2.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN306"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151218-14SN306_2"	"20151218-14SN306_2.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN307"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151218-14SN307_2"	"20151218-14SN307_2.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
