Sample Name	Protocol REF	Parameter Value[Post Extraction]	Parameter Value[Derivatization]	Extract Name	Protocol REF	Parameter Value[Chromatography Instrument]	Term Source REF	Term Accession Number	Parameter Value[Column model]	Parameter Value[Column type]	Labeled Extract Name	Label	Term Source REF	Term Accession Number	Protocol REF	Parameter Value[Scan polarity]	Parameter Value[Scan m/z range]	Parameter Value[Instrument]	Term Source REF	Term Accession Number	Parameter Value[Ion source]	Term Source REF	Term Accession Number	Parameter Value[Mass analyzer]	Term Source REF	Term Accession Number	MS Assay Name	Raw Spectral Data File	Protocol REF	Normalization Name	Derived Spectral Data File	Protocol REF	Data Transformation Name	Metabolite Assignment File
20180403_137_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000223	quadrupole time-of-flight			20180403_137_0H	20180403_137_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_137_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000224	quadrupole time-of-flight			20180403_137_120H	20180403_137_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_137_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000225	quadrupole time-of-flight			20180403_137_60H	20180403_137_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_142_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000226	quadrupole time-of-flight			20180403_142_0H	20180403_142_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_142_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000227	quadrupole time-of-flight			20180403_142_120H	20180403_142_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_142_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000228	quadrupole time-of-flight			20180403_142_60H	20180403_142_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_23_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000229	quadrupole time-of-flight			20180403_23_0H	20180403_23_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_23_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000230	quadrupole time-of-flight			20180403_23_120H	20180403_23_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_23_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000231	quadrupole time-of-flight			20180403_23_60H	20180403_23_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_30_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000232	quadrupole time-of-flight			20180403_30_0H	20180403_30_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_30_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000233	quadrupole time-of-flight			20180403_30_120H	20180403_30_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_30_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000234	quadrupole time-of-flight			20180403_30_60H	20180403_30_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_34_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000235	quadrupole time-of-flight			20180403_34_0H	20180403_34_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_34_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000236	quadrupole time-of-flight			20180403_34_120H	20180403_34_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_34_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000237	quadrupole time-of-flight			20180403_34_60H	20180403_34_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_37_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000238	quadrupole time-of-flight			20180403_37_0H	20180403_37_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_37_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000239	quadrupole time-of-flight			20180403_37_120H	20180403_37_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_37_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000240	quadrupole time-of-flight			20180403_37_60H	20180403_37_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_38_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000241	quadrupole time-of-flight			20180403_38_0H	20180403_38_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_38_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000242	quadrupole time-of-flight			20180403_38_120H	20180403_38_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_38_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000243	quadrupole time-of-flight			20180403_38_60H	20180403_38_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_58_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000244	quadrupole time-of-flight			20180403_58_0H	20180403_58_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_58_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000245	quadrupole time-of-flight			20180403_58_120H	20180403_58_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_58_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000246	quadrupole time-of-flight			20180403_58_60H	20180403_58_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_59_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000247	quadrupole time-of-flight			20180403_59_0H	20180403_59_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_59_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000248	quadrupole time-of-flight			20180403_59_120H	20180403_59_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_59_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000249	quadrupole time-of-flight			20180403_59_60H	20180403_59_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_75_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000250	quadrupole time-of-flight			20180403_75_0H	20180403_75_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_75_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000251	quadrupole time-of-flight			20180403_75_120H	20180403_75_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_75_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000252	quadrupole time-of-flight			20180403_75_60H	20180403_75_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_81_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000253	quadrupole time-of-flight			20180403_81_0H	20180403_81_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_81_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000254	quadrupole time-of-flight			20180403_81_120H	20180403_81_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_81_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000255	quadrupole time-of-flight			20180403_81_60H	20180403_81_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_85_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000256	quadrupole time-of-flight			20180403_85_0H	20180403_85_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_85_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000257	quadrupole time-of-flight			20180403_85_120H	20180403_85_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_85_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000258	quadrupole time-of-flight			20180403_85_60H	20180403_85_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_91_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000259	quadrupole time-of-flight			20180403_91_0H	20180403_91_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_91_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000260	quadrupole time-of-flight			20180403_91_120H	20180403_91_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_91_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000261	quadrupole time-of-flight			20180403_91_60H	20180403_91_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_92_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000262	quadrupole time-of-flight			20180403_92_0H	20180403_92_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_92_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000263	quadrupole time-of-flight			20180403_92_120H	20180403_92_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180403_92_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000264	quadrupole time-of-flight			20180403_92_60H	20180403_92_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
