"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"20180426_131_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_131_0H"	"20180426_131_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_131_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_131_120H"	"20180426_131_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_131_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_131_60H"	"20180426_131_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_134_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_134_0H"	"20180426_134_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_134_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_134_120H"	"20180426_134_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_134_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_134_60H"	"20180426_134_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_19_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_19_0H"	"20180426_19_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_19_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_19_120H"	"20180426_19_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_19_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_19_60H"	"20180426_19_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_32_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_32_0H"	"20180426_32_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_32_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_32_120H"	"20180426_32_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_32_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_32_60H"	"20180426_32_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_68_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_68_0H"	"20180426_68_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_68_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_68_120H"	"20180426_68_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_68_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_68_60H"	"20180426_68_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_7_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_7_0H"	"20180426_7_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_7_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_7_120H"	"20180426_7_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_7_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_7_60H"	"20180426_7_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_74_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_74_0H"	"20180426_74_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_74_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_74_120H"	"20180426_74_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_74_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_74_60H"	"20180426_74_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_76_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_76_0H"	"20180426_76_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_76_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_76_120H"	"20180426_76_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_76_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_76_60H"	"20180426_76_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_77_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_77_0H"	"20180426_77_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_77_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_77_120H"	"20180426_77_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_77_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_77_60H"	"20180426_77_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_78_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_78_0H"	"20180426_78_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_78_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_78_120H"	"20180426_78_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_78_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_78_60H"	"20180426_78_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_80_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_80_0H"	"20180426_80_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_80_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_80_120H"	"20180426_80_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_80_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_80_60H"	"20180426_80_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_83_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_83_0H"	"20180426_83_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_83_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_83_120H"	"20180426_83_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_83_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_83_60H"	"20180426_83_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_89_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_89_0H"	"20180426_89_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_89_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_89_120H"	"20180426_89_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_89_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_89_60H"	"20180426_89_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_93_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_93_0H"	"20180426_93_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180426_93_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180426_93_120H"	"20180426_93_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
