"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"B305C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"B305C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"B305C"	"B305C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"B602A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"B602A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"B602A"	"B602A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"B602B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"B602B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"B602B"	"B602B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"B602C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"B602C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"B602C"	"B602C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"B605A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"B605A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"B605A"	"B605A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"B605B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"B605B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"B605B"	"B605B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"B605C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"B605C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"B605C"	"B605C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"N30A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"N30A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"N30A"	"N30A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"N30B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"N30B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"N30B"	"N30B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"N30C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"N30C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"N30C"	"N30C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"N60A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"N60A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"N60A"	"N60A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"N60B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"N60B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"N60B"	"N60B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"N60C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"N60C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"N60C"	"N60C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"S302A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"S302A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"S302A"	"S302A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"S302B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"S302B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"S302B"	"S302B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"S302C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"S302C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"S302C"	"S302C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"S305A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"S305A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"S305A"	"S305A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"S305B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"S305B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"S305B"	"S305B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"S305C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"S305C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"S305C"	"S305C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"S602A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"S602A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"S602A"	"S602A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"S602B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"S602B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"S602B"	"S602B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"S602C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"S602C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"S602C"	"S602C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"S605A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"S605A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"S605A"	"S605A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"S605B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"S605B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"S605B"	"S605B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"S605C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"S605C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"S605C"	"S605C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"9OE1A"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"9OE1A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"9OE1A"	"9OE1A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"9OE1B"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"9OE1B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"9OE1B"	"9OE1B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"9OE2A"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"9OE2A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"9OE2A"	"9OE2A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"9OE2B"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"9OE2B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"9OE2B"	"9OE2B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"9WTA"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"9WTA"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"9WTA"	"9WTA.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"9WTB"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"9WTB"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"9WTB"	"9WTB.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"12OE1A"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"12OE1A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"12OE1A"	"12OE1A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"12OE1B"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"12OE1B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"12OE1B"	"12OE1B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"12OE2A"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"12OE2A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"12OE2A"	"12OE2A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"12OE2B"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"12OE2B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"12OE2B"	"12OE2B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"12WTA"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"12WTA"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"12WTA"	"12WTA.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"12WTB"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"12WTB"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"12WTB"	"12WTB.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"24OE1A"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"24OE1A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"24OE1A"	"24OE1A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
