"Sample Name"	"Protocol REF"	"Parameter Value[Extraction Method]"	"Extract Name"	"Protocol REF"	"Parameter Value[NMR tube type]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Solvent]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Sample pH]"	"Parameter Value[Temperature]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[NMR Probe]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Number of transients]"	"Parameter Value[Pulse sequence name]"	"Parameter Value[Magnetic field strength]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Acquisition Parameter Data File"	"Protocol REF"	"NMR Assay Name"	"Free Induction Decay Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"Sample168"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample168"	"Sample168.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample168"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample168"	"Sample168.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample168"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample168"	"Sample168.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample169"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample169"	"Sample169.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample169"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample169"	"Sample169.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample169"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample169"	"Sample169.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample170"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample170"	"Sample170.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample170"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample170"	"Sample170.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample170"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample170"	"Sample170.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample171"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample171"	"Sample171.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample171"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample171"	"Sample171.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample171"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample171"	"Sample171.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample172"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample172"	"Sample172.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample172"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample172"	"Sample172.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample172"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample172"	"Sample172.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample173"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample173"	"Sample173.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample173"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample173"	"Sample173.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample173"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample173"	"Sample173.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample174"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample174"	"Sample174.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample174"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample174"	"Sample174.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample174"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample174"	"Sample174.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample175"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample175"	"Sample175.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample175"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample175"	"Sample175.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample175"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample175"	"Sample175.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample176"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample176"	"Sample176.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample176"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample176"	"Sample176.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample176"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample176"	"Sample176.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample177"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample177"	"Sample177.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample177"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample177"	"Sample177.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample177"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample177"	"Sample177.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample178"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample178"	"Sample178.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample178"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample178"	"Sample178.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
