"Sample Name"	"Protocol REF"	"Parameter Value[Extraction Method]"	"Extract Name"	"Protocol REF"	"Parameter Value[NMR tube type]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Solvent]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Sample pH]"	"Parameter Value[Temperature]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[NMR Probe]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Number of transients]"	"Parameter Value[Pulse sequence name]"	"Parameter Value[Magnetic field strength]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Acquisition Parameter Data File"	"Protocol REF"	"NMR Assay Name"	"Free Induction Decay Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"YeFC5"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFC5.zip"	"NMR assay"	"YeFC5"	"YeFC5.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFC6"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFC6.zip"	"NMR assay"	"YeFC6"	"YeFC6.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFC7"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFC7.zip"	"NMR assay"	"YeFC7"	"YeFC7.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFC8"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFC8.zip"	"NMR assay"	"YeFC8"	"YeFC8.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFC9"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFC9.zip"	"NMR assay"	"YeFC9"	"YeFC9.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFC10"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFC10.zip"	"NMR assay"	"YeFC10"	"YeFC10.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFT1"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFT1.zip"	"NMR assay"	"YeFT1"	"YeFT1.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFT2"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFT2.zip"	"NMR assay"	"YeFT2"	"YeFT2.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFT3"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFT3.zip"	"NMR assay"	"YeFT3"	"YeFT3.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFT4"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFT4.zip"	"NMR assay"	"YeFT4"	"YeFT4.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFT5"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFT5.zip"	"NMR assay"	"YeFT5"	"YeFT5.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFT6"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFT6.zip"	"NMR assay"	"YeFT6"	"YeFT6.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFT7"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFT7.zip"	"NMR assay"	"YeFT7"	"YeFT7.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFT8"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFT8.zip"	"NMR assay"	"YeFT8"	"YeFT8.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFT9"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFT9.zip"	"NMR assay"	"YeFT9"	"YeFT9.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFT10"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFT10.zip"	"NMR assay"	"YeFT10"	"YeFT10.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRC1"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRC1.zip"	"NMR assay"	"YeRC1"	"YeRC1.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRC2"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRC2.zip"	"NMR assay"	"YeRC2"	"YeRC2.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRC3"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRC3.zip"	"NMR assay"	"YeRC3"	"YeRC3.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRC4"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRC4.zip"	"NMR assay"	"YeRC4"	"YeRC4.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRC5"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRC5.zip"	"NMR assay"	"YeRC5"	"YeRC5.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRC6"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRC6.zip"	"NMR assay"	"YeRC6"	"YeRC6.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRC7"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRC7.zip"	"NMR assay"	"YeRC7"	"YeRC7.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRC8"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRC8.zip"	"NMR assay"	"YeRC8"	"YeRC8.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRC10"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRC10.zip"	"NMR assay"	"YeRC10"	"YeRC10.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRT1"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRT1.zip"	"NMR assay"	"YeRT1"	"YeRT1.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRT2"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRT2.zip"	"NMR assay"	"YeRT2"	"YeRT2.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRT3"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRT3.zip"	"NMR assay"	"YeRT3"	"YeRT3.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRT5"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRT5.zip"	"NMR assay"	"YeRT5"	"YeRT5.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRT6"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRT6.zip"	"NMR assay"	"YeRT6"	"YeRT6.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRT7"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRT7.zip"	"NMR assay"	"YeRT7"	"YeRT7.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRT8"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRT8.zip"	"NMR assay"	"YeRT8"	"YeRT8.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRT9"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRT9.zip"	"NMR assay"	"YeRT9"	"YeRT9.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRT10"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeRT10.zip"	"NMR assay"	"YeRT10"	"YeRT10.zip"	"Data transformation"	"NMR_YeR_glog"	"NMR_YeR_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeRC9"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	""	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"YeRC9"	""	"Data transformation"	""	""	"Metabolite identification"	""	""
"YeRT4"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	""	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"YeRT4"	""	"Data transformation"	""	""	"Metabolite identification"	""	""
